,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1396,九龍,紅磡,陽光廣埸,3座,崇安街17號,17樓,F室,5750000.0,490.0,11735.0,384,14974,2019-02-19,
1397,九龍,紅磡,,福星大樓,信用街22號,15樓,A室,5100000.0,,,417,12230,2019-02-15,
1398,九龍,紅磡,,悅目,利工街9號,28樓,D室,7930000.0,,,429,18485,2019-02-15,
1399,九龍,紅磡,黃埔唐樓,A座,寶其利街2G號,十二樓,2室,3600000.0,,,398,9045,2019-02-15,
1400,九龍,紅磡,,寶御,新圍街1號,20樓,D室,7080000.0,592.0,11959.0,410,17268,2019-02-14,
1401,九龍,紅磡,,寶利大廈,寶其利街175號,3樓,A室,4080000.0,453.0,9007.0,298,13691,2019-02-14,
1402,九龍,紅磡,家維邨,家安樓 (8座),佛光街5號,12樓,G室,7380000.0,605.0,12198.0,531,13898,2019-02-13,
1403,九龍,紅磡,福年新樓,A座,必嘉圍7-21號,4樓,A2室,4180000.0,,,413,10121,2019-02-13,
1404,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,九樓,8室,3400000.0,263.0,12928.0,201,16915,2019-02-13,
1405,九龍,紅磡,,榮豐大樓,溫思勞街1號,八樓,222號,2600000.0,,,593,4384,2019-02-13,
1406,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,十樓,3室,3640000.0,296.0,12297.0,219,16621,2019-02-13,
1407,九龍,紅磡,,漆咸大樓,漆咸道北226-232號,八樓,230號,3800000.0,,,541,7024,2019-02-12,
1408,九龍,紅磡,,機利士南路63號,機利士南路63號,10樓,63號,5200000.0,,,418,12440,2019-02-12,
1409,九龍,紅磡,,悅目,利工街9號,25樓,H室,8000000.0,,,429,18648,2019-02-11,
1410,九龍,紅磡,聯盛大廈,龍圖閣,湖光街1號,十二樓,12室,3730000.0,,,287,12997,2019-02-08,
1411,九龍,紅磡,,首利大廈,信用街4號,十九樓,D室,5200000.0,,,410,12683,2019-02-04,
1412,九龍,紅磡,,崇愛樓,崇潔街41號,十二樓,A室,4750000.0,,,443,10722,2019-02-01,
1413,九龍,紅磡,福年新樓,B座,必嘉圍7-21號,15樓,B7室,4700000.0,420.0,11190.0,413,11380,2019-01-31,
1414,九龍,紅磡,,富業大廈,差館里21-27號,8樓,B室,4088000.0,385.0,10618.0,293,13952,2019-01-30,
1415,九龍,紅磡,,寶威大廈,寶其利街59-67號,14樓,C室,4420000.0,392.0,11276.0,262,16870,2019-01-30,
1416,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,十三樓,7室,3000000.0,,,287,10453,2019-01-30,
1417,九龍,紅磡,,黃埔街34A號,黃埔街34A號,二樓,34A號,9550000.0,,,482,19813,2019-01-30,
1418,九龍,紅磡,,怡富大廈,山谷道10號,十五樓,B室,4040000.0,359.0,11253.0,246,16423,2019-01-28,
1419,九龍,紅磡,,福運大廈,春田街25-25D號,15樓,F室,5100000.0,,,465,10968,2019-01-28,
1420,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,七樓,11室,3900000.0,381.0,10236.0,287,13589,2019-01-25,
1421,九龍,紅磡,紅磡灣中心,黃埔大廈 (J座),必嘉街108號,15樓,1室,13380000.0,1090.0,12275.0,956,13996,2019-01-18,3.0
1422,九龍,紅磡,昇御門,1座,漆咸道北388號,7樓,E室,6000000.0,483.0,12422.0,364,16484,2019-01-18,
1423,九龍,紅磡,,華豐街11號,華豐街11號,6樓,前座,2000000.0,,,443,4515,2019-01-17,
1424,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,九樓,1室,4200000.0,480.0,8750.0,309,13592,2019-01-16,
1425,九龍,紅磡,何文田山畔,1座,薈然徑8號,30樓,A室,38416000.0,,,1372,28000,2019-01-16,3.0
1426,九龍,紅磡,,獲利家大廈,獲嘉道7號,十一樓,D室,2000000.0,,,155,12903,2019-01-16,
1427,九龍,紅磡,,慶祥大廈,漆咸道北417號,2樓,C室,4280000.0,443.0,9661.0,308,13896,2019-01-15,
1428,九龍,紅磡,,聚賢大廈,差館里17號,17樓,A室,4980000.0,539.0,9239.0,329,15137,2019-01-11,2.0
1429,九龍,紅磡,福年新樓,A座,必嘉圍7-21號,15樓,A3室,4630000.0,,,413,11211,2019-01-11,
1430,九龍,紅磡,,基安大廈,寶其利街66號,14樓,D室,3800000.0,300.0,12667.0,224,16964,2019-01-11,
1431,九龍,紅磡,隆基大樓,B座,馬頭圍道23-35號,三樓,B6室,4400000.0,,,277,15884,2019-01-11,
1432,九龍,紅磡,,崇智樓,崇潔街11號,五樓,B室,7438000.0,,,743,10011,2019-01-10,
1433,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,十一樓,10室,3850000.0,,,287,13415,2019-01-02,
1434,九龍,紅磡,,德安樓,獲嘉道29-31號,四樓,69號(4室),1800000.0,,,285,6316,2018-12-31,
1435,九龍,紅磡,,必發樓,機利士南路23-25號,十二樓,A室,3830000.0,,,304,12599,2018-12-24,
1436,九龍,紅磡站,都會軒,1座,都會道8-9號,27樓,2室,8780000.0,619.0,14184.0,465,18882,2018-12-24,
1437,九龍,紅磡,,悅目,利工街9號,19樓,E室,8700000.0,,,429,20280,2018-12-24,
1438,九龍,紅磡,,觀音街10號,觀音街10號,四樓,31號,3850000.0,,,451,8537,2018-12-20,
1439,九龍,紅磡,紅磡灣中心,喜樂大廈 (H座),必嘉街106號,6樓,3室,14430000.0,1090.0,13239.0,953,15142,2018-12-20,3.0
1440,九龍,紅磡,,僑偉大廈,信用街6號,地下,A室,9680000.0,,,631,15341,2018-12-19,
1441,九龍,紅磡,,福運大廈,春田街25-25D號,10樓,A室,4860000.0,,,382,12723,2018-12-18,
1442,九龍,紅磡,,崇禮樓,崇潔街36號,六樓,F室,3600000.0,,,347,10375,2018-12-18,
1443,九龍,紅磡,,山谷道15號,山谷道15號,二樓,15號,8162500.0,,,652,12519,2018-12-14,
1444,九龍,紅磡,,山谷道15號,山谷道15號,三樓,15號,8162500.0,,,652,12519,2018-12-14,
1445,九龍,紅磡,,山谷道15號,山谷道15號,四樓,15號,8162500.0,,,652,12519,2018-12-14,
1446,九龍,紅磡,,山谷道15號,山谷道15號,五樓,15號,8162500.0,,,652,12519,2018-12-14,
1447,九龍,紅磡,,山谷道15號,山谷道15號,六樓,15號,8162500.0,,,652,12519,2018-12-14,
1448,九龍,紅磡,,山谷道15號,山谷道15號,七樓,15號,8162500.0,,,652,12519,2018-12-14,
1449,九龍,紅磡,,山谷道15號,山谷道15號,八樓,15號,9287500.0,,,652,14245,2018-12-14,
1450,九龍,紅磡,,山谷道17號,山谷道17號,二樓,17號,8162500.0,,,652,12519,2018-12-14,
1451,九龍,紅磡,,山谷道17號,山谷道17號,三樓,17號,8162500.0,,,652,12519,2018-12-14,
1452,九龍,紅磡,,山谷道17號,山谷道17號,四樓,17號,8162500.0,,,652,12519,2018-12-14,
1453,九龍,紅磡,,山谷道17號,山谷道17號,五樓,17號,8162500.0,,,652,12519,2018-12-14,
1454,九龍,紅磡,,山谷道17號,山谷道17號,六樓,17號,8162500.0,,,652,12519,2018-12-14,
1455,九龍,紅磡,,山谷道17號,山谷道17號,八樓,17號,9287500.0,,,652,14245,2018-12-14,
1456,九龍,紅磡,,山谷道19號,山谷道19號,二樓,19號,12160000.0,,,760,16000,2018-12-14,
1457,九龍,紅磡,,山谷道19號,山谷道19號,三樓,19號,12096000.0,,,756,16000,2018-12-14,
1458,九龍,紅磡,,山谷道19號,山谷道19號,四樓,19號 (A室),4640000.0,,,0,0,2018-12-14,
1459,九龍,紅磡,,山谷道19號,山谷道19號,四樓,19號 (B室),3920000.0,,,191,20524,2018-12-14,
1460,九龍,紅磡,,山谷道19號,山谷道19號,四樓,19號 (C室),2832000.0,,,177,16000,2018-12-14,
1461,九龍,紅磡,,山谷道21號,山谷道21號,二樓,21號,12160000.0,,,760,16000,2018-12-14,
1462,九龍,紅磡,,山谷道21號,山谷道21號,三樓,21號,12096000.0,,,756,16000,2018-12-14,
1463,九龍,紅磡,,山谷道21號,山谷道21號,四樓,21號,11392000.0,,,712,16000,2018-12-14,
1464,九龍,紅磡,,寶利唐樓,寶其利街145-163號,二樓,1室,2150000.0,,,281,7651,2018-12-13,
1465,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,五樓,3室,3800000.0,475.0,8000.0,296,12838,2018-12-13,
1466,九龍,紅磡,黃埔唐樓,A座,寶其利街2G號,十二樓,3室,3800000.0,,,367,10354,2018-12-12,
1467,九龍,紅磡,,全發大廈,山谷道9號,十樓,A室,3850000.0,,,288,13368,2018-12-12,
1468,九龍,紅磡,,雅景軒,漆咸道北401號,17樓,B室,6300000.0,626.0,10064.0,415,15181,2018-12-10,
1469,九龍,紅磡,,機利士南路4號,機利士南路4號,六樓,前座,11000000.0,,,725,15172,2018-12-07,
1470,九龍,紅磡站,都會軒,1座,都會道8-9號,18樓,22室,9230000.0,629.0,14674.0,473,19514,2018-12-06,
1471,九龍,紅磡,聯盛大廈,龍圖閣,湖光街1號,三樓,17室,3000000.0,,,302,9934,2018-11-30,
1472,九龍,紅磡站,都會軒,2座,都會道8-9號,28樓,21室,8500000.0,618.0,13754.0,459,18519,2018-11-28,
1473,九龍,紅磡,,黃埔街30A號,黃埔街30A號,四樓,30A號,3300000.0,,,482,6846,2018-11-28,
1474,九龍,紅磡,,怡富大廈,山谷道10號,六樓,A室,3800000.0,359.0,10585.0,246,15447,2018-11-27,
1475,九龍,紅磡,,悅目,利工街9號,17樓,G室,7680000.0,,,429,17902,2018-11-26,
1476,九龍,紅磡,,薈點,北拱街8號,7樓,C室,4598000.0,340.0,13524.0,221,20805,2018-11-26,
1477,九龍,紅磡,,薈點,北拱街8號,15樓,B室,4300000.0,340.0,12647.0,221,19457,2018-11-26,
1478,九龍,紅磡,,長樂大廈,必嘉街1G-1K號,七樓,F室,3800000.0,,,365,10411,2018-11-22,
1479,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,八樓,3室,3900000.0,,,296,13176,2018-11-22,
1480,九龍,紅磡,,金安大廈,差館里3號,2樓,A室,4038000.0,394.0,10249.0,249,16217,2018-11-21,
1481,九龍,紅磡,,華寶大廈,寶其利街33-41號,9樓,D室,3150000.0,275.0,11455.0,191,16492,2018-11-16,
1482,九龍,紅磡,,漆咸大樓,漆咸道北226-232號,六樓,226號,5340000.0,,,752,7101,2018-11-15,
1483,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,七樓,8室,3750000.0,,,287,13066,2018-11-15,
1484,九龍,紅磡,陽光廣埸,1座,崇安街17號,17樓,C室,6550000.0,535.0,12243.0,412,15898,2018-11-14,
1485,九龍,紅磡,昇御門,1座,漆咸道北388號,5樓,E室,6350000.0,483.0,13147.0,364,17445,2018-11-14,
1486,九龍,紅磡,,怡富大廈,山谷道10號,二樓,D室,4000000.0,372.0,10753.0,244,16393,2018-11-13,
1487,九龍,紅磡,,蔚景樓,漆咸道北275號,二十五樓,B室,5330000.0,,,340,15676,2018-11-09,
1488,九龍,紅磡,,嘉朗豪庭,馬頭圍道80號,12樓,A室,8000000.0,664.0,12048.0,527,15180,2018-11-08,
1489,九龍,紅磡,富運大廈,A座,漆咸道北436-450號,十二樓,1室,3130000.0,238.0,13151.0,179,17486,2018-11-08,
1490,九龍,紅磡,,崇義樓,崇潔街24號,三樓,H室,5000000.0,537.0,9311.0,443,11287,2018-11-08,
1491,九龍,紅磡,,俊暉華庭,蕪湖街118號,8樓,C室,5200000.0,441.0,11791.0,256,20313,2018-11-07,
1492,九龍,紅磡,,得利閣,高山道10號,22樓,A室,7000000.0,673.0,10401.0,445,15730,2018-11-06,
1493,九龍,紅磡,紅磡灣中心,鴻景閣 (F座),必嘉街102號,2樓,1室,6950000.0,500.0,13900.0,411,16910,2018-11-02,2.0
1494,九龍,紅磡,,蕪湖居,蕪湖街111號,17樓,A室,5180000.0,349.0,14842.0,245,21143,2018-11-02,
1495,九龍,紅磡,昇御門,2座,漆咸道北388號,28樓,B室,27000000.0,1662.0,16245.0,1262,21395,2018-11-01,
1496,九龍,紅磡,,崇富洋樓,北拱街22-32號,6樓,C室,4080000.0,340.0,12000.0,254,16063,2018-10-31,
1497,九龍,紅磡,,寶新大廈,寶其利街89號,18樓,D室,6000000.0,607.0,9885.0,426,14085,2018-10-31,
1498,九龍,紅磡,富運大廈,A座,漆咸道北436-450號,十一樓,8室,3630000.0,,,201,18060,2018-10-30,
1499,九龍,紅磡,,馬頭圍道170號,馬頭圍道170號,1樓,170號,6350000.0,,,646,9830,2018-10-29,
1500,九龍,紅磡,隆基大樓,D座,馬頭圍道23-35號,十四樓,D4室,3800000.0,,,386,9845,2018-10-29,
1501,九龍,紅磡,,新安大樓,寶其利街42A號,十三樓,C室,3950000.0,,,332,11898,2018-10-26,
1502,九龍,紅磡,,基安大廈,寶其利街66號,3樓,A室,3980000.0,378.0,10529.0,269,14796,2018-10-25,
1503,九龍,紅磡,,必嘉街6號,必嘉街6號,二樓,6號,5100000.0,,,565,9027,2018-10-24,
1504,九龍,紅磡,,寶威大廈,寶其利街59-67號,2樓,D室,4200000.0,388.0,10825.0,264,15909,2018-10-24,
1505,九龍,紅磡,隆基大樓,D座,馬頭圍道23-35號,十六樓,D6室,3150000.0,,,222,14189,2018-10-24,
1506,九龍,紅磡,,寶御,新圍街1號,18樓,D室,7380000.0,592.0,12466.0,410,18000,2018-10-22,
1507,九龍,紅磡,,基安大廈,寶其利街66號,8樓,B室,4500000.0,378.0,11905.0,269,16729,2018-10-18,
1508,九龍,紅磡,,仁利樓,新圍街21-23號,十樓,A室,4400000.0,,,494,8907,2018-10-16,
1509,九龍,紅磡站,都會軒,1座,都會道8-9號,21樓,12室,10550000.0,651.0,16206.0,488,21619,2018-10-15,
1510,九龍,紅磡,,必發樓,機利士南路23-25號,十六樓,A室,4600000.0,,,297,15488,2018-10-12,
1511,九龍,紅磡,,東海雅園,必嘉街66號,29樓,D室,5800000.0,600.0,9667.0,382,15183,2018-10-12,
1512,九龍,紅磡站,都會軒,1座,都會道8-9號,30樓,16室,9800000.0,626.0,15655.0,470,20851,2018-10-10,
1513,九龍,紅磡站,都會軒,2座,都會道8-9號,29樓,20室,10500000.0,626.0,16773.0,475,22105,2018-10-09,
1514,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,六樓,7室,3680000.0,263.0,13992.0,198,18586,2018-10-08,
1515,九龍,紅磡,,裕新大廈,蕪湖街191A號,十三樓,F室,4080000.0,353.0,11558.0,501,8143,2018-10-05,
1516,九龍,紅磡,,蔚景樓,漆咸道北275號,十三樓,G室,4980000.0,480.0,10375.0,340,14647,2018-10-04,
1517,九龍,紅磡,,高高大樓,曲街5-7號,11樓,D室,3000000.0,,,417,7194,2018-10-03,
1518,九龍,紅磡,,城中匯,寶其利街121號,16樓,A室,8200000.0,,,413,19855,2018-10-03,
1519,九龍,紅磡,,差館里63-65號,差館里63-65號,四樓,65號,4080000.0,,,516,7907,2018-10-03,
1520,九龍,紅磡,,興利大廈,老龍坑街12號,三樓,B室,3000000.0,,,508,5906,2018-10-02,
1521,九龍,紅磡,,時盛大廈,蕪湖街143號,8樓,B室,4200000.0,445.0,9438.0,274,15328,2018-10-02,
1522,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,七樓,7室,3800000.0,420.0,9048.0,287,13240,2018-09-28,
1523,九龍,紅磡,,寶其利街2號,寶其利街2號,六樓,2號 (A室),1980000.0,,,254,7795,2018-09-28,
1524,九龍,紅磡,,長樂大廈,必嘉街1G-1K號,六樓,U室,2600000.0,,,297,8754,2018-09-27,
1525,九龍,紅磡,,崇仁樓,崇潔街10號,十四樓,H室,4000000.0,,,443,9029,2018-09-27,
1526,九龍,紅磡,,僑偉大廈,信用街6號,8樓,C室,8000000.0,950.0,8421.0,621,12882,2018-09-24,
1527,九龍,紅磡,黃埔唐樓,C座,必嘉街99號,十四樓,9室,5168000.0,,,423,12217,2018-09-24,
1528,九龍,紅磡,,首利大廈,信用街4號,十四樓,F室,6350000.0,,,415,15301,2018-09-18,
1529,九龍,紅磡,,首利大廈,信用街4號,十樓,D室,6650000.0,550.0,12091.0,410,16220,2018-09-18,
1530,九龍,紅磡,,薈點,北拱街8號,28樓,B室,4880000.0,340.0,14353.0,221,22081,2018-09-18,
1531,九龍,紅磡,家維邨,家安樓 (8座),佛光街5號,10樓,A室,7000000.0,754.0,9284.0,662,10574,2018-09-14,
1532,九龍,紅磡,紅磡灣中心,鴻年閣 (C座),必嘉街96號,1樓,4室,6950000.0,500.0,13900.0,411,16910,2018-09-14,2.0
1533,九龍,紅磡,,首利大廈,信用街4號,十九樓,G室,6750000.0,550.0,12273.0,410,16463,2018-09-13,
1534,九龍,紅磡站,都會軒,1座,都會道8-9號,15樓,22室,9450000.0,629.0,15024.0,474,19937,2018-09-13,
1535,九龍,紅磡,,慶祥大廈,漆咸道北417號,3樓,D室,5800000.0,453.0,12804.0,326,17791,2018-09-13,
1536,九龍,紅磡,福年新樓,B座,必嘉圍7-21號,13樓,B4室,4500000.0,,,366,12295,2018-09-12,
1537,九龍,紅磡,,萬高花園洋樓,信用街2號,十三樓,B室,11600000.0,,,720,16111,2018-09-12,
1538,九龍,紅磡,,昌隆閣,蕪湖街28號,7樓,B室,5990000.0,560.0,10696.0,338,17722,2018-09-10,
1539,九龍,紅磡,,御悅,必嘉圍8號,21樓,C室,4150000.0,272.0,15257.0,185,22432,2018-09-10,
1540,九龍,紅磡,,御悅,必嘉圍8號,17樓,C室,3550000.0,272.0,13051.0,185,19189,2018-09-07,
1541,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,二樓,8室,4000000.0,,,201,19900,2018-09-07,
1542,九龍,紅磡,,福運大廈,春田街25-25D號,8樓,D室,4500000.0,,,382,11780,2018-09-06,
1543,九龍,紅磡,,基安大廈,寶其利街66號,8樓,D室,3450000.0,300.0,11500.0,224,15402,2018-09-05,
1544,九龍,紅磡,,東海雅園,必嘉街66號,29樓,C室,5950000.0,516.0,11531.0,335,17761,2018-09-05,
1545,九龍,紅磡,,基安大廈,寶其利街66號,11樓,D室,3560000.0,300.0,11867.0,224,15893,2018-09-04,
1546,九龍,紅磡,,怡富大廈,山谷道10號,六樓,B室,4450000.0,359.0,12396.0,246,18089,2018-09-04,
1547,九龍,紅磡,,寶御,新圍街1號,10樓,E室,6000000.0,446.0,13453.0,321,18692,2018-09-04,
1548,九龍,紅磡,,城中匯,寶其利街121號,17樓,E室,8000000.0,,,420,19048,2018-08-29,2.0
1549,九龍,紅磡,,崇富洋樓,北拱街22-32號,12樓,C室,4470000.0,340.0,13147.0,254,17598,2018-08-29,
1550,九龍,紅磡,,東海雅園,必嘉街66號,31樓,D室,6200000.0,600.0,10333.0,382,16230,2018-08-29,
1551,九龍,紅磡,,嘉朗豪庭,馬頭圍道80號,10樓,C室,8950000.0,708.0,12641.0,563,15897,2018-08-27,
1552,九龍,紅磡,,寶新大廈,寶其利街89號,18樓,A室,6800000.0,607.0,11203.0,426,15962,2018-08-27,
1553,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,四樓,18室,4000000.0,330.0,12121.0,309,12945,2018-08-24,
1554,九龍,紅磡,,怡富大廈,山谷道10號,二十樓,D室,4750000.0,372.0,12769.0,244,19467,2018-08-23,
1555,九龍,紅磡,,御悅,必嘉圍8號,8樓,B室,4670000.0,361.0,12936.0,245,19061,2018-08-22,
1556,九龍,紅磡,,得運大廈,北拱街12-16號,十一樓,D室,4300000.0,310.0,13871.0,248,17339,2018-08-22,
1557,九龍,紅磡,,紅湖大廈,蕪湖街22號,七樓,18號,4900000.0,,,481,10187,2018-08-22,
1558,九龍,紅磡,,紅湖大廈,蕪湖街22號,七樓,20號,5600000.0,,,516,10853,2018-08-22,
1559,九龍,紅磡,,悅目,利工街9號,25樓,G室,8780000.0,,,429,20466,2018-08-20,
1560,九龍,紅磡,福年新樓,B座,必嘉圍7-21號,11樓,B3室,4500000.0,,,413,10896,2018-08-17,
1561,九龍,紅磡,,福星大樓,信用街22號,3樓,B室,5238000.0,,,417,12561,2018-08-17,
1562,九龍,紅磡,黃埔唐樓,C座,必嘉街99號,五樓,8室,5050000.0,,,445,11348,2018-08-17,
1563,九龍,紅磡,,仁利樓,新圍街21-23號,四樓,C室,4200000.0,,,394,10660,2018-08-16,
1564,九龍,紅磡,,寶怡大廈,馬頭圍道49號,14樓,E室,5000000.0,498.0,10040.0,393,12723,2018-08-16,
1565,九龍,紅磡,隆基大樓,D座,馬頭圍道23-35號,五樓,D4室,5450000.0,462.0,11797.0,386,14119,2018-08-14,
1566,九龍,紅磡,,寶源大廈,寶其利街28號,10樓,B室,4750000.0,448.0,10603.0,324,14660,2018-08-14,
1567,九龍,紅磡,,兆寶閣,蕪湖街63號,15樓,B室,6000000.0,597.0,10050.0,384,15625,2018-08-14,2.0
1568,九龍,紅磡,,蕪湖居,蕪湖街111號,23樓,E室,4730000.0,324.0,14599.0,227,20837,2018-08-13,
1569,九龍,紅磡,昇御門,2座,漆咸道北388號,5樓,B室,9500000.0,737.0,12890.0,550,17273,2018-08-13,
1570,九龍,紅磡,陽光廣埸,2座,崇安街17號,16樓,F室,6000000.0,487.0,12320.0,381,15748,2018-08-10,
1571,九龍,紅磡,,紅湖大廈,蕪湖街22號,六樓,22號,6000000.0,,,582,10309,2018-08-09,
1572,九龍,紅磡,,慶祥大廈,漆咸道北417號,23樓,C室,5990000.0,443.0,13521.0,308,19448,2018-08-09,
1573,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,八樓,5室,4000000.0,,,283,14134,2018-08-07,
1574,九龍,紅磡,,馬頭圍道124號,馬頭圍道124號,7樓,124號,4780000.0,,,651,7343,2018-08-07,
1575,九龍,紅磡,,華麗大廈,老龍坑街2號,14樓,B室,4000000.0,,,290,13793,2018-08-03,
1576,九龍,紅磡站,都會軒,1座,都會道8-9號,30樓,9室,9500000.0,630.0,15079.0,477,19916,2018-08-02,
1577,九龍,紅磡,,崇富洋樓,北拱街22-32號,3樓,D室,4780000.0,360.0,13278.0,274,17445,2018-08-02,
1578,九龍,紅磡,,福星大樓,信用街22號,17樓,A室,5380000.0,,,417,12902,2018-08-01,
1579,九龍,紅磡,,榮德樓,老龍坑街4號,三樓,C室,2880000.0,,,304,9474,2018-08-01,
1580,九龍,紅磡,,悅目,利工街9號,12樓,G室,8350000.0,,,429,19464,2018-07-30,
1581,九龍,紅磡,昇御門,1座,漆咸道北388號,35樓,A室,35000000.0,2080.0,16827.0,1616,21658,2018-07-30,
1582,九龍,紅磡,,怡輝大廈,漆咸道北423-433號,六樓,C室,4250000.0,340.0,12500.0,237,17932,2018-07-30,
1583,九龍,紅磡,,協輝大廈,差館里9號,9樓,A室,6060000.0,529.0,11456.0,377,16074,2018-07-30,
1584,九龍,紅磡,,怡輝大廈,漆咸道北423-433號,八樓,D室,4150000.0,350.0,11857.0,235,17660,2018-07-30,
1585,九龍,紅磡,,城中匯,寶其利街121號,20樓,E室,8600000.0,,,420,20476,2018-07-30,
1586,九龍,紅磡,,黃埔街21B號,黃埔街21B號,八樓,21B號,9000000.0,,,583,15437,2018-07-30,
1587,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,二樓,10室,3880000.0,,,287,13519,2018-07-30,
1588,九龍,紅磡,,寶御,新圍街1號,26樓,B室,7320000.0,546.0,13407.0,381,19213,2018-07-27,
1589,九龍,紅磡,,蕪湖居,蕪湖街111號,27樓,A室,5250000.0,349.0,15043.0,245,21429,2018-07-27,
1590,九龍,紅磡,,全發大廈,山谷道9號,十二樓,D室,5100000.0,458.0,11135.0,366,13934,2018-07-27,
1591,九龍,紅磡,,機利士大廈,機利士南路37號,八樓,G室,5190000.0,,,511,10157,2018-07-27,
1592,九龍,紅磡,,崇仁樓,崇潔街10號,十五樓,F室,4350000.0,450.0,9667.0,347,12536,2018-07-27,
1593,九龍,紅磡,,昌隆閣,蕪湖街28號,9樓,A室,5868000.0,560.0,10479.0,338,17361,2018-07-25,
1594,九龍,紅磡,富運大廈,A座,漆咸道北436-450號,六樓,8室,3968000.0,,,201,19741,2018-07-24,
1595,九龍,紅磡,紅磡灣中心,鴻年閣 (C座),必嘉街96號,4樓,3室,7150000.0,500.0,14300.0,411,17397,2018-07-24,2.0
1596,九龍,紅磡,,機利士南路46號,機利士南路46號,三樓,46號,7000000.0,,,703,9957,2018-07-24,
1597,九龍,紅磡站,都會軒,1座,都會道8-9號,25樓,15室,9460000.0,651.0,14531.0,488,19385,2018-07-23,
1598,九龍,紅磡,黃埔唐樓,A座,寶其利街2G號,二樓,13室,3550000.0,318.0,11164.0,290,12241,2018-07-23,
1599,九龍,紅磡,,寶御,新圍街1號,12樓,C室,7130000.0,550.0,12964.0,384,18568,2018-07-20,
1600,九龍,紅磡,,城中匯,寶其利街121號,9樓,C室,7820000.0,,,410,19073,2018-07-20,
1601,九龍,紅磡,陽光廣埸,1座,崇安街17號,10樓,G室,4000000.0,371.0,10782.0,297,13468,2018-07-19,
1602,九龍,紅磡,,崇禮樓,崇潔街36號,十三樓,F室,4700000.0,,,347,13545,2018-07-19,
1603,九龍,紅磡,,曲街23號,曲街23號,3樓,23號,4500000.0,,,493,9128,2018-07-19,
1604,九龍,紅磡,,東海雅園,必嘉街66號,31樓,B室,6000000.0,520.0,11538.0,336,17857,2018-07-18,
1605,九龍,紅磡,,海德豪苑,蕪湖街121-127號,9樓,B室,5500000.0,525.0,10476.0,305,18033,2018-07-18,
1606,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,九樓,6室,3000000.0,,,287,10453,2018-07-17,
1607,九龍,紅磡,,御悅,必嘉圍8號,22樓,C室,3950000.0,272.0,14522.0,185,21351,2018-07-17,
1608,九龍,紅磡,,海德豪苑,蕪湖街121-127號,18樓,B室,5500000.0,525.0,10476.0,305,18033,2018-07-12,
1609,九龍,紅磡,,海青閣,馬頭圍道88號,15樓,B室,6280000.0,522.0,12031.0,352,17841,2018-07-12,
1610,九龍,紅磡,,悅目,利工街9號,26樓,B室,8520000.0,,,431,19768,2018-07-12,
1611,九龍,紅磡,,御悅,必嘉圍8號,7樓,C室,3850000.0,272.0,14154.0,185,20811,2018-07-12,
1612,九龍,紅磡,福年新樓,A座,必嘉圍7-21號,15樓,A2室,4060000.0,,,413,9831,2018-07-12,
1613,九龍,紅磡,,紅磡大廈,蕪湖街56A號,十四樓,D室 (50號),4700000.0,,,316,14873,2018-07-12,
1614,九龍,紅磡,,御悅,必嘉圍8號,3樓,B室,4500000.0,333.0,13514.0,227,19824,2018-07-11,
1615,九龍,紅磡,,俊暉華庭,蕪湖街118號,8樓,A室,5600000.0,482.0,11618.0,280,20000,2018-07-10,
1616,九龍,紅磡,,怡富大廈,山谷道10號,十八樓,C室,4580000.0,372.0,12312.0,244,18770,2018-07-09,
1617,九龍,紅磡,昇御門,2座,漆咸道北388號,35樓,C室,21200000.0,1344.0,15774.0,1045,20287,2018-07-09,
1618,九龍,紅磡,,崇儉樓,崇潔街81號,五樓,B室,6000000.0,,,616,9740,2018-07-09,
1619,九龍,紅磡,,俊暉華庭,蕪湖街118號,17樓,C室,5300000.0,441.0,12018.0,258,20543,2018-07-09,
1620,九龍,紅磡,,高發大廈,漆咸道北393A號,九樓,A4室 (389A號),5660000.0,,,418,13541,2018-07-09,
1621,九龍,紅磡,福年新樓,B座,必嘉圍7-21號,13樓,B8室,4300000.0,,,366,11749,2018-07-06,
1622,九龍,紅磡,,怡富大廈,山谷道10號,五樓,B室,4390000.0,359.0,12228.0,246,17846,2018-07-06,
1623,九龍,紅磡,,高發大廈,漆咸道北393A號,十一樓,B1室 (391號),8760000.0,,,698,12550,2018-07-06,
