,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1108,港島,西灣河,,恆昌閣,西灣河街22-28號,18樓,A室,6050000.0,503.0,12028.0,332,18223,2019-06-28,
1109,港島,西灣河,,美東大廈,西灣河街17-19號,二十二樓,A室,4850000.0,445.0,10899.0,307,15798,2019-06-28,1.0
1110,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,26樓,A室,13000000.0,760.0,17105.0,566,22968,2019-06-28,
1111,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,32樓,A室,42880000.0,,,1154,37158,2019-06-27,
1112,港島,西灣河,,恆昌閣,西灣河街22-28號,2樓,B室,6000000.0,503.0,11928.0,333,18018,2019-06-27,
1113,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,十六樓,13室,4580000.0,748.0,6123.0,546,8388,2019-06-27,
1114,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,六樓,L室,5200000.0,,,440,11818,2019-06-26,
1115,港島,西灣河,C段,怡海閣 (11座),太康街33號,14樓,G室,12000000.0,753.0,15936.0,668,17964,2019-06-26,3.0
1116,港島,西灣河,,高望大樓,筲箕灣道142-146號,十一樓,A室,5050000.0,550.0,9182.0,393,12850,2019-06-25,
1117,港島,西灣河,D段,安翠閣 (16座),太安街23號,9樓,E室,12380000.0,738.0,16775.0,629,19682,2019-06-25,2.0
1118,港島,西灣河,,太富樓,康祥街6號,三樓,L室,4020000.0,,,312,12885,2019-06-25,
1119,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,十八樓,F室,4520000.0,550.0,8218.0,351,12877,2019-06-25,
1120,港島,西灣河,,太安樓,筲箕灣道57-87號,22樓,26室,3900000.0,465.0,8387.0,352,11080,2019-06-24,
1121,港島,西灣河,,太安樓,筲箕灣道57-87號,18樓,6室,4630000.0,465.0,9957.0,352,13153,2019-06-24,2.0
1122,港島,西灣河,,逸瑆,西灣河街9號,3樓,E室,6308000.0,,,286,22056,2019-06-21,
1123,港島,西灣河,A段,觀暉閣 (3座),太康街53號,3樓,A室,17380000.0,884.0,19661.0,797,21807,2019-06-20,3.0
1124,港島,西灣河,,利基大廈,西灣河街131號,20樓,6室,4100000.0,424.0,9670.0,334,12275,2019-06-20,
1125,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,二十七樓,14室,4150000.0,595.0,6975.0,435,9540,2019-06-20,
1126,港島,西灣河,,鴻恩大廈,聖十字徑38號,9樓,C室,5900000.0,490.0,12041.0,355,16620,2019-06-20,
1127,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,34樓,14室,6720000.0,801.0,8390.0,594,11313,2019-06-19,
1128,港島,西灣河,新成中心,B座,新成街8號,22樓,2室,5200000.0,353.0,14731.0,294,17687,2019-06-19,
1129,港島,西灣河,新成中心,B座,新成街8號,22樓,3室,5780000.0,421.0,13729.0,350,16514,2019-06-19,
1130,港島,耀東,,東盛苑,耀興道28號,16樓,1室,5980000.0,704.0,8494.0,559,10698,2019-06-19,
1131,港島,西灣河,碧麗閣,B座,新成街22號,十三樓,5室,4800000.0,398.0,12060.0,301,15947,2019-06-18,
1132,港島,西灣河,,譽‧東,筲箕灣道157號,11樓,B室,6480000.0,433.0,14965.0,328,19756,2019-06-17,1.0
1133,港島,西灣河,D段,安明閣 (17座),太安街21號,14樓,C室,7760000.0,591.0,13130.0,509,15246,2019-06-17,2.0
1134,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,七樓,F室,5050000.0,,,440,11477,2019-06-13,
1135,港島,西灣河,逸濤灣,春瑤軒 (1座),太安街28號,15樓,A室,12000000.0,760.0,15789.0,563,21314,2019-06-13,
1136,港島,西灣河,,百利居,太寧街3號,17樓,B室,7500000.0,615.0,12195.0,389,19280,2019-06-13,
1137,港島,西灣河,,雁亭,海晏街38號,27樓,A室,5860000.0,408.0,14363.0,263,22281,2019-06-13,
1138,港島,西灣河,D段,安曉閣 (13座),鯉景道60號,8樓,D室,8800000.0,591.0,14890.0,509,17289,2019-06-13,2.0
1139,港島,耀東,,東霖苑,耀興道63號,二十四樓,11室,3900000.0,288.0,13542.0,214,18224,2019-06-12,
1140,港島,耀東,,東霖苑,耀興道63號,三十七樓,8室,6550000.0,579.0,11313.0,436,15023,2019-06-12,
1141,港島,西灣河,B段,逸榮閣 (7座),太康街43號,17樓,F室,9000000.0,571.0,15762.0,485,18557,2019-06-10,2.0
1142,港島,西灣河,,御景軒,筲箕灣道250號,7樓,D室,8200000.0,720.0,11389.0,502,16335,2019-06-10,3.0
1143,港島,西灣河,,福昇大廈,筲箕灣道234-238號,16樓,E室,4500000.0,,,338,13314,2019-06-10,
1144,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,一樓,4室,4380000.0,751.0,5832.0,546,8022,2019-06-10,1.0
1145,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,46樓,D室,21500000.0,1118.0,19231.0,868,24770,2019-06-06,
1146,港島,西灣河,嘉亨灣,5座,太康街38號,65樓,E室,10680000.0,689.0,15501.0,494,21619,2019-06-06,
1147,港島,西灣河,C段,怡海閣 (11座),太康街33號,7樓,C室,9200000.0,577.0,15945.0,494,18623,2019-06-06,2.0
1148,港島,西灣河,,大來大廈,筲箕灣道143-145號,十五樓,A室,5050000.0,386.0,13083.0,299,16890,2019-06-06,
1149,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,5樓,17室,5930000.0,588.0,10085.0,433,13695,2019-06-06,
1150,港島,西灣河,碧麗閣,A座,新成街22號,七樓,4室,5200000.0,406.0,12808.0,313,16613,2019-06-05,
1151,港島,西灣河,,太富樓,康祥街6號,地下,A室,4300000.0,,,400,10750,2019-06-05,
1152,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,五樓,3室,5480000.0,829.0,6610.0,606,9043,2019-06-05,
1153,港島,西灣河,,太安樓,筲箕灣道57-87號,3樓,51室,3900000.0,465.0,8387.0,352,11080,2019-06-04,
1154,港島,西灣河,,都會大廈,筲箕灣道195-201號,十二樓,E室(NO. 201A),4350000.0,,,320,13594,2019-06-04,
1155,港島,西灣河,嘉亨灣,5座,太康街38號,53樓,D室,17380000.0,928.0,18728.0,675,25748,2019-06-04,
1156,港島,西灣河,,富欣閣,西灣河街23號,9樓,C室,5380000.0,414.0,12995.0,267,20150,2019-06-04,
1157,港島,西灣河,逸濤灣,春瑤軒 (1座),太安街28號,10樓,E室,14750000.0,944.0,15625.0,704,20952,2019-06-04,
1158,港島,西灣河,B段,逸華閣 (8座),太康街41號,4樓,F室,9180000.0,571.0,16077.0,485,18928,2019-06-04,2.0
1159,港島,西灣河,欣景花園,2座,筲箕灣道111號,18樓,F室,11350000.0,773.0,14683.0,652,17408,2019-06-03,3.0
1160,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,十五樓,13室,4980000.0,751.0,6631.0,546,9121,2019-06-03,1.0
1161,港島,西灣河,,富欣閣,西灣河街23號,3樓,A室,5300000.0,437.0,12128.0,288,18403,2019-05-31,
1162,港島,西灣河,,御景軒,筲箕灣道250號,22樓,D室,8780000.0,720.0,12194.0,502,17490,2019-05-31,3.0
1163,港島,西灣河,,華昇大廈,海晏街9-13號,十七樓,A室,5000000.0,412.0,12136.0,263,19011,2019-05-31,1.0
1164,港島,西灣河,,逸瑆,西灣河街9號,3樓,C室,6085300.0,,,286,21277,2019-05-31,
1165,港島,西灣河,,筲箕灣道210號,筲箕灣道210號,六樓,後座(B室),3600000.0,400.0,9000.0,279,12903,2019-05-30,
1166,港島,西灣河,A段,觀峰閣 (4座),太康街51號,5樓,B室,15250000.0,767.0,19883.0,677,22526,2019-05-30,
1167,港島,西灣河,,陽安大廈,筲箕灣道50-54號,21樓,B室,5990000.0,578.0,10363.0,367,16322,2019-05-30,2.0
1168,港島,西灣河,A段,觀暉閣 (3座),太康街53號,17樓,F室,9080000.0,571.0,15902.0,485,18722,2019-05-30,
1169,港島,西灣河,,金寶大廈,筲箕灣道121-131號,九樓,A室,4000000.0,,,346,11561,2019-05-29,
1170,港島,西灣河,,太安樓,筲箕灣道57-87號,27樓,39室,4630000.0,465.0,9957.0,352,13153,2019-05-28,
1171,港島,西灣河,,華昇大廈,海晏街9-13號,二十一樓,C室,4880000.0,446.0,10942.0,285,17123,2019-05-27,1.0
1172,港島,西灣河,,逸瑆,西灣河街9號,11樓,C室,6405700.0,,,286,22398,2019-05-27,
1173,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,28樓,B室,12250000.0,756.0,16204.0,564,21720,2019-05-24,
1174,港島,西灣河,,逸瑆,西灣河街9號,11樓,E室,6655300.0,,,286,23270,2019-05-24,
1175,港島,西灣河,碧麗閣,B座,新成街22號,八樓,4室,5330000.0,406.0,13128.0,313,17029,2019-05-23,
1176,港島,西灣河,,太安樓,筲箕灣道57-87號,16樓,14室,4600000.0,465.0,9892.0,352,13068,2019-05-22,2.0
1177,港島,西灣河,,海澄大廈,海澄街1-11號,14樓,1室,4630000.0,480.0,9646.0,336,13780,2019-05-22,
1178,港島,西灣河,,逸瑆,西灣河街9號,3樓,B室,6058600.0,,,286,21184,2019-05-22,
1179,港島,西灣河,碧麗閣,A座,新成街22號,十一樓,6室,5200000.0,388.0,13402.0,272,19118,2019-05-21,
1180,港島,西灣河,,君悅軒,西灣河街8號,20樓,D室,7900000.0,660.0,11970.0,473,16702,2019-05-21,
1181,港島,西灣河,,萬康大廈,筲箕灣道241-249號,十五樓,E2室,2300000.0,,,192,11979,2019-05-21,
1182,港島,西灣河,C段,怡海閣 (11座),太康街33號,11樓,H室,14680000.0,896.0,16384.0,808,18168,2019-05-21,3.0
1183,港島,西灣河,嘉亨灣,1座,太康街38號,23樓,E室,10600000.0,689.0,15385.0,493,21501,2019-05-21,
1184,港島,西灣河,,都會大廈,筲箕灣道195-201號,九樓,F室(NO. 195A),4000000.0,,,320,12500,2019-05-20,
1185,港島,西灣河,A段,觀峰閣 (4座),太康街51號,17樓,D室,9900000.0,625.0,15840.0,544,18199,2019-05-20,
1186,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,五樓,Q室,4225000.0,,,363,11639,2019-05-20,
1187,港島,西灣河,嘉亨灣,2座,太康街38號,30樓,F室,10700000.0,675.0,15852.0,498,21486,2019-05-20,
1188,港島,西灣河,欣景花園,2座,筲箕灣道111號,5樓,G室,8800000.0,773.0,11384.0,652,13497,2019-05-17,3.0
1189,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,二十一樓,15室,3780000.0,598.0,6321.0,435,8690,2019-05-17,
1190,港島,西灣河,,譽‧東,筲箕灣道157號,26樓,C室,9358800.0,595.0,15729.0,455,20569,2019-05-17,
1191,港島,西灣河,,筲箕灣道208號,筲箕灣道208號,四樓,208號,7500000.0,,,605,12397,2019-05-17,
1192,港島,西灣河,D段,安曉閣 (13座),鯉景道60號,15樓,G室,10500000.0,668.0,15719.0,565,18584,2019-05-17,2.0
1193,港島,西灣河,,海安大廈,西灣河街94-98號,七樓,D室,4300000.0,420.0,10238.0,264,16288,2019-05-16,1.0
1194,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,28樓,13室,6380000.0,801.0,7965.0,594,10741,2019-05-16,
1195,港島,西灣河,嘉亨灣,1座,太康街38號,69樓,F室,11880000.0,674.0,17626.0,499,23808,2019-05-16,
1196,港島,西灣河,欣景花園,1座,筲箕灣道111號,26樓,C室,9200000.0,773.0,11902.0,652,14110,2019-05-16,3.0
1197,港島,西灣河,嘉亨灣,5座,太康街38號,46樓,E室,10500000.0,689.0,15239.0,494,21255,2019-05-16,
1198,港島,耀東,東駿苑,金駿閣 (A座),耀興道33號,三十八樓,7室,6230000.0,593.0,10506.0,433,14388,2019-05-15,
1199,港島,西灣河,,太安樓,筲箕灣道57-87號,13樓,64室,4280000.0,465.0,9204.0,352,12159,2019-05-15,
1200,港島,西灣河,,筲箕灣道210號,筲箕灣道210號,六樓,前座(A室),5680000.0,,,492,11545,2019-05-15,
1201,港島,西灣河,嘉亨灣,5座,太康街38號,69樓,G室,11200000.0,673.0,16642.0,498,22490,2019-05-14,
1202,港島,西灣河,,太安樓,筲箕灣道57-87號,11樓,45室,4480000.0,465.0,9634.0,352,12727,2019-05-14,
1203,港島,西灣河,,太順樓,康祥街4號,三樓,E室,4430000.0,,,312,14199,2019-05-10,
1204,港島,西灣河,嘉亨灣,2座,太康街38號,60樓,G室,10600000.0,674.0,15727.0,498,21285,2019-05-10,
1205,港島,西灣河,欣景花園,1座,筲箕灣道111號,25樓,A室,12000000.0,867.0,13841.0,732,16393,2019-05-10,3.0
1206,港島,西灣河,欣景花園,3座,筲箕灣道111號,5樓,E室,11100000.0,858.0,12937.0,732,15164,2019-05-10,3.0
1207,港島,西灣河,,逸瑆,西灣河街9號,9樓,C室,6259600.0,,,286,21887,2019-05-10,
1208,港島,西灣河,,逸瑆,西灣河街9號,8樓,F室,8003100.0,,,386,20733,2019-05-09,
1209,港島,西灣河,,福昇大廈,筲箕灣道234-238號,13樓,E室,2000000.0,,,338,5917,2019-05-08,
1210,港島,西灣河,D段,安翠閣 (16座),太安街23號,9樓,C室,9180000.0,615.0,14927.0,495,18545,2019-05-08,2.0
1211,港島,西灣河,嘉亨灣,1座,太康街38號,58樓,E室,10880000.0,689.0,15791.0,493,22069,2019-05-08,
1212,港島,西灣河,,太安樓,筲箕灣道57-87號,16樓,43室,4500000.0,465.0,9677.0,352,12784,2019-05-08,
1213,港島,西灣河,A段,觀景閣 (2座),太康街57號,1樓,B室,12800000.0,767.0,16688.0,681,18796,2019-05-08,3.0
1214,港島,西灣河,嘉亨灣,1座,太康街38號,63樓,G室,11600000.0,675.0,17185.0,499,23246,2019-05-08,
1215,港島,西灣河,,逸瑆,西灣河街9號,7樓,A室,7944200.0,,,386,20581,2019-05-08,
1216,港島,西灣河,,逸瑆,西灣河街9號,8樓,E室,5930000.0,,,286,20734,2019-05-07,
1217,港島,西灣河,,太安樓,筲箕灣道57-87號,24樓,35室,3700000.0,385.0,9610.0,274,13504,2019-05-06,
1218,港島,西灣河,,太順樓,康祥街4號,二樓,C室,4200000.0,,,312,13462,2019-05-06,
1219,港島,西灣河,嘉亨灣,2座,太康街38號,15樓,H室,9500000.0,687.0,13828.0,490,19388,2019-05-06,
1220,港島,西灣河,,逸瑆,西灣河街9號,8樓,A室,8003100.0,,,386,20733,2019-05-06,
1221,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,8樓,1室,5350000.0,748.0,7152.0,527,10152,2019-05-03,
1222,港島,西灣河,,太安樓,筲箕灣道57-87號,7樓,55室,4320000.0,465.0,9290.0,352,12273,2019-05-03,
1223,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,九樓,I室,5130000.0,,,440,11659,2019-05-03,
1224,港島,西灣河,,逸瑆,西灣河街9號,7樓,C室,5912200.0,,,286,20672,2019-05-03,
1225,港島,西灣河,A段,觀海閣 (1座),太康街59號,6樓,H室,16480000.0,884.0,18643.0,797,20678,2019-05-03,3.0
1226,港島,耀東,東熹苑,逸熹閣 (B座),耀興道38號,二十三樓,6室,4300000.0,598.0,7191.0,435,9885,2019-05-02,
1227,港島,西灣河,C段,怡茵閣 (12座),太康街31號,6樓,G室,12068000.0,751.0,16069.0,666,18120,2019-05-02,3.0
1228,港島,西灣河,,太安樓,筲箕灣道57-87號,15樓,33室,3780000.0,385.0,9818.0,274,13796,2019-05-02,
1229,港島,西灣河,D段,安曉閣 (13座),鯉景道60號,2樓,E室,7990000.0,583.0,13705.0,520,15365,2019-05-02,2.0
1230,港島,西灣河,,嘉兆大廈,筲箕灣道209-223號,2樓,C室,5250000.0,460.0,11413.0,401,13092,2019-04-30,2.0
1231,港島,西灣河,,逸瑆,西灣河街9號,9樓,A室,8061100.0,,,386,20884,2019-04-30,
1232,港島,西灣河,,逸瑆,西灣河街9號,7樓,D室,5873800.0,,,286,20538,2019-04-30,
1233,港島,西灣河,,逸瑆,西灣河街9號,8樓,D室,5930000.0,,,286,20734,2019-04-30,
1234,港島,西灣河,,美東大廈,西灣河街17-19號,十二樓,B室,4250000.0,464.0,9159.0,298,14262,2019-04-30,1.0
1235,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,五樓,7室,4080000.0,600.0,6800.0,438,9315,2019-04-29,
1236,港島,西灣河,,太祥樓,康祥街2號,六樓,N室,4350000.0,400.0,10875.0,312,13942,2019-04-29,
1237,港島,西灣河,碧麗閣,A座,新成街22號,七樓,3室,4780000.0,381.0,12546.0,271,17638,2019-04-29,
1238,港島,耀東,東駿苑,金駿閣 (A座),耀興道33號,十五樓,1室,5630000.0,889.0,6333.0,649,8675,2019-04-29,2.0
1239,港島,西灣河,C段,怡海閣 (11座),太康街33號,1樓,C室,9100000.0,564.0,16135.0,480,18958,2019-04-26,2.0
1240,港島,西灣河,,海澄大廈,海澄街1-11號,15樓,5室,4688800.0,,,316,14838,2019-04-26,
1241,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,33樓,12室,4628000.0,568.0,8148.0,421,10993,2019-04-26,
1242,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,三十二樓,8室,5450000.0,741.0,7355.0,538,10130,2019-04-26,1.0
1243,港島,西灣河,碧麗閣,B座,新成街22號,二十一樓,2室,5350000.0,401.0,13342.0,288,18576,2019-04-26,
1244,港島,西灣河,,太安樓,筲箕灣道57-87號,7樓,40室,3880000.0,465.0,8344.0,352,11023,2019-04-26,
1245,港島,西灣河,逸濤灣,春瑤軒 (1座),太安街28號,26樓,D室,20500000.0,1118.0,18336.0,865,23699,2019-04-25,
1246,港島,耀東,東熹苑,華熹閣 (C座),耀興道38號,十樓,1室,6100000.0,893.0,6831.0,649,9399,2019-04-24,2.0
1247,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,十七樓,5室,7050000.0,748.0,9425.0,546,12912,2019-04-24,
1248,港島,西灣河,,興祥大廈,筲箕灣道15-31號,二十樓,M室,4180000.0,,,287,14564,2019-04-23,
1249,港島,西灣河,,興民大廈,興民街46-48號,21樓,A室,3850000.0,332.0,11596.0,192,20052,2019-04-23,
1250,港島,西灣河,,逸瑆,西灣河街9號,8樓,B室,5930000.0,,,286,20734,2019-04-23,
1251,港島,耀東,東駿苑,金駿閣 (A座),耀興道33號,三十一樓,14室,4280000.0,593.0,7218.0,433,9885,2019-04-18,
1252,港島,耀東,東熹苑,逸熹閣 (B座),耀興道38號,三十四樓,2室,5700000.0,824.0,6917.0,598,9532,2019-04-18,1.0
1253,港島,西灣河,A段,觀景閣 (2座),太康街57號,14樓,H室,13800000.0,884.0,15611.0,797,17315,2019-04-18,3.0
1254,港島,西灣河,A段,觀景閣 (2座),太康街57號,10樓,F室,9500000.0,571.0,16637.0,485,19588,2019-04-18,2.0
1255,港島,西灣河,嘉亨灣,5座,太康街38號,56樓,A室,16200000.0,933.0,17363.0,685,23650,2019-04-18,
1256,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,一樓,8室,6650000.0,751.0,8855.0,546,12179,2019-04-18,1.0
1257,港島,西灣河,欣景花園,3座,筲箕灣道111號,4樓,B室,9400000.0,830.0,11325.0,688,13663,2019-04-18,3.0
1258,港島,西灣河,,逸瑆,西灣河街9號,9樓,E室,5972900.0,,,286,20884,2019-04-18,
1259,港島,西灣河,,逸瑆,西灣河街9號,9樓,B室,5972900.0,,,286,20884,2019-04-18,
1260,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,四樓,F室,5000000.0,,,440,11364,2019-04-17,
1261,港島,西灣河,,海利大廈,西灣河街58-60號,4樓,A室,3960000.0,350.0,11314.0,194,20412,2019-04-17,
1262,港島,西灣河,,逸瑆,西灣河街9號,9樓,D室,6232600.0,,,286,21792,2019-04-17,
1263,港島,西灣河,,逸瑆,西灣河街9號,7樓,E室,5873800.0,,,286,20538,2019-04-17,
1264,港島,西灣河,嘉亨灣,1座,太康街38號,28樓,F室,11280000.0,674.0,16736.0,499,22605,2019-04-16,
1265,港島,西灣河,,港島‧東18,成安街18號,25樓,B室,9320000.0,720.0,12944.0,518,17992,2019-04-16,
1266,港島,西灣河,,恆昌閣,西灣河街22-28號,19樓,C室,6120000.0,505.0,12119.0,332,18434,2019-04-15,
1267,港島,西灣河,嘉亨灣,6座,太康街38號,42樓,C室,22000000.0,1032.0,21318.0,749,29372,2019-04-15,
1268,港島,西灣河,嘉亨灣,2座,太康街38號,35樓,E室,10500000.0,687.0,15284.0,490,21429,2019-04-15,
1269,港島,西灣河,逸濤灣,冬和軒 (4座),太安街28號,42樓,C室,19800000.0,976.0,20287.0,741,26721,2019-04-15,3.0
1270,港島,西灣河,,太安樓,筲箕灣道57-87號,15樓,39室,4100000.0,465.0,8817.0,352,11648,2019-04-15,
1271,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,9樓,E室,18280000.0,950.0,19242.0,708,25819,2019-04-15,
1272,港島,西灣河,嘉亨灣,3座,太康街38號,38樓,D室,27800000.0,1311.0,21205.0,942,29512,2019-04-15,
1273,港島,西灣河,,鴻恩大廈,聖十字徑38號,7樓,A室,5930000.0,498.0,11908.0,343,17289,2019-04-12,
1274,港島,西灣河,B段,逸星閣 (5座),太康街49號,13樓,F室,11600000.0,767.0,15124.0,678,17109,2019-04-12,
1275,港島,西灣河,,樂群大廈,新成街2號,8樓,C室,5800000.0,,,636,9119,2019-04-12,
1276,港島,西灣河,,太安樓,筲箕灣道57-87號,12樓,1室,4460000.0,465.0,9591.0,352,12670,2019-04-12,2.0
1277,港島,西灣河,,寶蕊樓,惠亨街19號,十樓,A室,9280000.0,,,633,14660,2019-04-12,
1278,港島,西灣河,,嘉兆大廈,筲箕灣道209-223號,20樓,D室,5800000.0,460.0,12609.0,401,14464,2019-04-12,2.0
1279,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,1樓,19室,5870000.0,576.0,10191.0,426,13779,2019-04-12,
1280,港島,西灣河,,太安樓,筲箕灣道57-87號,21樓,52室,4380000.0,465.0,9419.0,352,12443,2019-04-11,
1281,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,3樓,3室,5280000.0,741.0,7126.0,523,10096,2019-04-11,
1282,港島,西灣河,嘉亨灣,2座,太康街38號,66樓,B室,16800000.0,922.0,18221.0,673,24963,2019-04-11,
1283,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,21樓,1室,5380000.0,748.0,7193.0,527,10209,2019-04-11,
1284,港島,耀東,,東霖苑,耀興道63號,二十五樓,12室,4100000.0,,,431,9513,2019-04-11,
1285,港島,西灣河,B段,逸華閣 (8座),太康街41號,5樓,B室,9400000.0,671.0,14009.0,574,16376,2019-04-11,3.0
1286,港島,西灣河,嘉亨灣,3座,太康街38號,38樓,A室,29450000.0,1532.0,19223.0,1129,26085,2019-04-10,
1287,港島,耀東,,東霖苑,耀興道63號,二十一樓,3室,5780000.0,807.0,7162.0,607,9522,2019-04-10,
1288,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,四樓,E室,5300000.0,,,440,12045,2019-04-09,
1289,港島,西灣河,,筲箕灣道216-218號,筲箕灣道216-218號,五樓,218號,4380000.0,,,503,8708,2019-04-09,
1290,港島,西灣河,嘉亨灣,2座,太康街38號,30樓,A室,15600000.0,911.0,17124.0,662,23565,2019-04-09,
1291,港島,西灣河,,西灣河街66-68號,西灣河街66-68號,3樓,68號,4500000.0,,,491,9165,2019-04-09,
1292,港島,西灣河,B段,逸華閣 (8座),太康街41號,5樓,G室,13140000.0,765.0,17176.0,676,19438,2019-04-09,3.0
1293,港島,西灣河,,太康樓,康祥街8號,三樓,B室,4000000.0,,,312,12821,2019-04-08,
1294,港島,西灣河,碧麗閣,B座,新成街22號,一樓,2室,5200000.0,401.0,12968.0,288,18056,2019-04-04,
1295,港島,西灣河,碧麗閣,B座,新成街22號,四樓,1室,4850000.0,401.0,12095.0,288,16840,2019-04-04,
