,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1286,港島,東半山,碧蕙園,A座,司徒拔道41號,1樓,A室,50000000.0,2500.0,20000.0,2257,22153,2018-11-07,
1287,港島,東半山,碧蕙園,A座,司徒拔道41號,3樓,B室,50000000.0,2500.0,20000.0,2257,22153,2018-11-07,
1288,港島,東半山,碧蕙園,B座,司徒拔道41號,12樓,A室,65000000.0,2500.0,26000.0,2257,28799,2018-11-07,
1289,港島,大坑半山,大坑台,A座,春暉道5號,20樓,5室,9800000.0,595.0,16471.0,511,19178,2018-11-07,2.0
1290,港島,跑馬地,,常德樓,黃泥涌道15號,4樓,A室,6670000.0,500.0,13340.0,353,18895,2018-11-06,
1291,港島,跑馬地,比華利山,K座,樂活道6號,19樓,2室,29880000.0,1385.0,21574.0,1083,27590,2018-11-01,3.0
1292,港島,大坑半山,大坑台,A座,春暉道5號,4樓,5室,9000000.0,595.0,15126.0,511,17613,2018-10-31,2.0
1293,港島,大坑半山,,芝蘭閣,大坑道12-14號,4樓,12號,23080000.0,1600.0,14425.0,1355,17033,2018-10-31,
1294,港島,大坑半山,光明臺,1座,大坑道5號,15樓,F室,11680000.0,696.0,16782.0,568,20563,2018-10-30,
1295,港島,跑馬地,蟠龍苑,1座,蟠龍道1號,3樓,D室,16700000.0,1041.0,16042.0,848,19693,2018-10-30,
1296,港島,大坑半山,,億景樓,春暉道3號,16樓,A室,26800000.0,1480.0,18108.0,1207,22204,2018-10-30,
1297,港島,大坑半山,名門,2座,大坑徑23號,43樓,B室,41500000.0,1908.0,21751.0,1385,29964,2018-10-30,4.0
1298,港島,跑馬地,,奕蔭街33-35號,奕蔭街33-35號,4樓,33號,7380000.0,,,457,16149,2018-10-29,
1299,港島,跑馬地,比華利山,E座,樂活道6號,17樓,1室,27880000.0,1378.0,20232.0,1070,26056,2018-10-26,3.0
1300,港島,跑馬地,禮頓山,3座,樂活道2B號,21樓,B室,67000000.0,1911.0,35060.0,1461,45859,2018-10-26,
1301,港島,跑馬地,,奕雲樓,奕蔭街24-28號,二樓,E室,9500000.0,505.0,18812.0,382,24869,2018-10-26,
1302,港島,跑馬地,雲地利台,A座,雲地利道19號,16樓,1室,30800000.0,1385.0,22238.0,1185,25992,2018-10-24,3.0
1303,港島,跑馬地,,成和道69D號,成和道69D號,三樓,69D號,9100000.0,,,616,14773,2018-10-23,
1304,港島,跑馬地,,恆豐大廈,黃泥涌道17-19號,9樓,B室(NO. 19),12000000.0,600.0,20000.0,478,25105,2018-10-23,2.0
1305,港島,跑馬地,,鳳輝臺 18-19 號,鳳輝臺18-19號,3樓,19A號,15800000.0,1200.0,13167.0,1016,15551,2018-10-22,
1306,港島,大坑半山,光明臺,2座,大坑道7號,3樓,C室,16000000.0,979.0,16343.0,800,20000,2018-10-19,
1307,港島,東半山,3期,D座,聶歌信山道8號,8樓,8號,519990000.0,,,4517,115118,2018-10-18,
1308,港島,東半山,,德信豪庭,東山臺16號,2樓,A室,34500000.0,2500.0,13800.0,1891,18244,2018-10-18,
1309,港島,跑馬地,比華利山,F座,樂活道6號,1樓,1室,37800000.0,1983.0,19062.0,1665,22703,2018-10-12,4.0
1310,港島,跑馬地,,嘉樂居,山村道33號,27樓,C室,8200000.0,648.0,12654.0,449,18263,2018-10-12,
1311,港島,大坑半山,名門,3座,大坑徑23號,52樓,A室,46000000.0,2372.0,19393.0,1752,26256,2018-10-11,
1312,港島,跑馬地,比華利山,K座,樂活道6號,26樓,2室,30180000.0,1385.0,21791.0,1083,27867,2018-10-10,3.0
1313,港島,跑馬地,山光苑,2座,山光道24號,18樓,H室,11750000.0,709.0,16573.0,615,19106,2018-10-09,
1314,港島,跑馬地,,山村臺 27-29 號,山村臺27-29號,三樓,27號,17000000.0,1521.0,11177.0,1065,15962,2018-10-09,
1315,港島,渣甸山,渣甸臺,裴樂士道24號,裴樂士道24號,24號,24號,123800000.0,,,1601,77327,2018-10-09,
1316,港島,跑馬地,,海怡閣,成和道39E-39G號,6樓,B室,6200000.0,530.0,11698.0,328,18902,2018-10-08,2.0
1317,港島,跑馬地,,嘉泰大廈,山村道46-48號,一樓,D室,7100000.0,650.0,10923.0,471,15074,2018-10-08,
1318,港島,大坑半山,光明臺,1座,大坑道5號,17樓,G室,11800000.0,696.0,16954.0,568,20775,2018-10-04,
1319,港島,大坑半山,大坑台,A座,春暉道5號,11樓,6室,11660000.0,612.0,19052.0,527,22125,2018-10-02,2.0
1320,港島,跑馬地,,怡豐大廈,山村道1-1F號,12樓,B室,5980000.0,400.0,14950.0,315,18984,2018-09-28,
1321,港島,跑馬地,,友誼大廈,藍塘道12-22號,7樓,14號(C室),13800000.0,1000.0,13800.0,728,18956,2018-09-27,
1322,港島,跑馬地,,翠景樓,黃泥涌道55-57號,11樓,B室,17800000.0,1350.0,13185.0,987,18034,2018-09-27,
1323,港島,跑馬地,,永安新邨,藍塘道72-82號,2樓,76號,29500000.0,1308.0,22554.0,1170,25214,2018-09-24,
1324,港島,跑馬地,,南珍閣,黃泥涌道151-153號,14樓,151-153號,11000000.0,888.0,12387.0,536,20522,2018-09-24,
1325,港島,跑馬地,,銀星閣,山村道22-26號,23樓,B室,20000000.0,1088.0,18382.0,940,21277,2018-09-24,
1326,港島,跑馬地,,壹鑾,聯興街1號,21樓,B室,12106260.0,,,355,34102,2018-09-21,
1327,港島,跑馬地,,旭逸閣,黃泥涌道7-9號,1樓,D室,7600000.0,426.0,17840.0,308,24675,2018-09-21,1.0
1328,港島,大坑半山,大坑台,A座,春暉道5號,21樓,6室,14488000.0,612.0,23673.0,527,27491,2018-09-21,2.0
1329,港島,跑馬地,,富雅閣,山村臺13號,1樓,B室,8550000.0,592.0,14443.0,504,16964,2018-09-21,
1330,港島,跑馬地,,黃泥涌道87號,黃泥涌道87號,地下,前面部份,8550000.0,700.0,12214.0,454,18833,2018-09-19,
1331,港島,跑馬地,比華利山,F座,樂活道6號,26樓,2室,28000000.0,1624.0,17241.0,1346,20802,2018-09-19,4.0
1332,港島,跑馬地,,昌明大樓,成和道53-59號,2樓,55號,6000000.0,450.0,13333.0,372,16129,2018-09-18,
1333,港島,跑馬地,,昌明大樓,成和道53-59號,2樓,53號,6868000.0,570.0,12049.0,457,15028,2018-09-18,
1334,港島,跑馬地,樂陶苑,B座,樂活道18號,14樓,5室,31000000.0,1211.0,25599.0,1103,28105,2018-09-17,
1335,港島,跑馬地,,豐和苑,藍塘道46-48號,7-8樓,A室,27380000.0,1600.0,17113.0,1267,21610,2018-09-14,
1336,港島,跑馬地,,紀雲峰,山光道20號,39樓,C室,44300000.0,1885.0,23501.0,1451,30531,2018-09-14,
1337,港島,跑馬地,比華利山,A座,樂活道6號,19樓,2室,31280000.0,1729.0,18091.0,1432,21844,2018-09-14,4.0
1338,港島,大坑半山,,高寧大廈,大坑徑5號,七樓,H室,12680000.0,767.0,16532.0,567,22363,2018-09-13,2.0
1339,港島,跑馬地,,愉苑,藍塘道2-10號,三樓,10號,16500000.0,1150.0,14348.0,926,17819,2018-09-13,
1340,港島,大坑半山,上林,2座,大坑道11號,15樓,C室,21500000.0,1032.0,20833.0,788,27284,2018-09-13,3.0
1341,港島,跑馬地,金山花園,A座,雲地利道35號,6樓,3室,23500000.0,1050.0,22381.0,910,25824,2018-09-12,3.0
1342,港島,跑馬地,比華利山,F座,樂活道6號,22樓,2室,37800000.0,1624.0,23276.0,1346,28083,2018-09-11,4.0
1343,港島,跑馬地,山光苑,1座,山光道22號,12樓,A室,13380000.0,850.0,15741.0,682,19619,2018-09-10,
1344,港島,跑馬地,樂陶苑,D座,樂活道18號,18樓,13室,30980000.0,1211.0,25582.0,1103,28087,2018-09-05,3.0
1345,港島,東半山,美麗村,(1-4座) (西座）,肇輝臺2B號,7樓,2室,18400000.0,1200.0,15333.0,944,19492,2018-09-05,3.0
1346,港島,跑馬地,,友誼大廈,藍塘道12-22號,20樓,12號(D室),16000000.0,1050.0,15238.0,783,20434,2018-09-05,
1347,港島,跑馬地,,雅仕閣,山村道45-47號,6樓,45-47號,17500000.0,1250.0,14000.0,897,19509,2018-09-04,
1348,港島,跑馬地,,嘉樂居,山村道33號,19樓,A室,5800000.0,426.0,13615.0,284,20423,2018-09-03,
1349,港島,跑馬地,,豪軒,山村道64號,11樓,A室,6950000.0,643.0,10809.0,370,18784,2018-09-03,1.0
1350,港島,跑馬地,,旭逸閣,黃泥涌道7-9號,7樓,D室,6000000.0,426.0,14085.0,308,19481,2018-08-31,1.0
1351,港島,跑馬地,,禮頓道2-2A號,禮頓道2-2A號,三樓,2號,5600000.0,580.0,9655.0,476,11765,2018-08-31,
1352,港島,大坑半山,上林,2座,大坑道11號,9樓,B室,24300000.0,1032.0,23547.0,788,30838,2018-08-30,
1353,港島,跑馬地,,健雅花園,藍塘道91-93號,5樓,D室,23880000.0,1429.0,16711.0,1114,21436,2018-08-30,3.0
1354,港島,跑馬地,,旭逸閣,黃泥涌道7-9號,4樓,C室,5900000.0,426.0,13850.0,308,19156,2018-08-29,1.0
1355,港島,大坑半山,,渣甸豪庭,大坑道50A號,6樓,A室,14980000.0,1206.0,12421.0,767,19531,2018-08-29,
1356,港島,跑馬地,,山勝大廈,山村道18-20號,10樓,B室,10680000.0,750.0,14240.0,563,18970,2018-08-28,
1357,港島,跑馬地,,源遠街7-9號,源遠街7-9號,七樓,9號,7000000.0,,,433,16166,2018-08-28,
1358,港島,大坑半山,慧景園,3座,春暉道7號,19樓,A室,32500000.0,1533.0,21200.0,1193,27242,2018-08-27,3.0
1359,港島,跑馬地,比華利山,G座,樂活道6號,7樓,1室,25640000.0,1357.0,18895.0,1057,24257,2018-08-27,3.0
1360,港島,跑馬地,比華利山,J座,樂活道6號,18樓,1室,49000000.0,2007.0,24415.0,1697,28874,2018-08-24,4.0
1361,港島,跑馬地,,鳳輝臺 18-19 號,鳳輝臺18-19號,2樓,18號,16308000.0,1100.0,14825.0,989,16489,2018-08-24,
1362,港島,大坑半山,龍華花園,2座,大坑徑25號,28樓,D室,23900000.0,1209.0,19768.0,962,24844,2018-08-24,3.0
1363,港島,跑馬地,,蟠龍道11號,蟠龍道11號,三樓,11C號,21300000.0,1400.0,15214.0,1152,18490,2018-08-24,
1364,港島,跑馬地,,海怡閣,成和道39E-39G號,22樓,A室,6900000.0,530.0,13019.0,328,21037,2018-08-23,2.0
1365,港島,跑馬地,樂陶苑,C座,樂活道18號,5樓,8室,23800000.0,1211.0,19653.0,1103,21578,2018-08-23,
1366,港島,大坑半山,,高寧大廈,大坑徑5號,十七樓,F室,11140000.0,700.0,15914.0,567,19647,2018-08-23,2.0
1367,港島,跑馬地,,浩利大廈,黃泥涌道21-23號,九樓,D室,10900000.0,750.0,14533.0,625,17440,2018-08-22,
1368,港島,跑馬地,,箕璉閣,藍塘道130-140號,三樓,138號,21600000.0,1400.0,15429.0,1131,19098,2018-08-22,
1369,港島,跑馬地,,愉豐樓,黃泥涌道27號,二樓,A室,12600000.0,950.0,13263.0,722,17452,2018-08-22,
1370,港島,跑馬地,,浩利大廈,黃泥涌道21-23號,五樓,A室,14150000.0,850.0,16647.0,727,19464,2018-08-22,
1371,港島,大坑半山,光明臺,2座,大坑道7號,2樓,F室,9800000.0,696.0,14080.0,568,17254,2018-08-21,
1372,港島,跑馬地,,愉華大廈,雲地利道36-38號,十樓,61號,16300000.0,920.0,17717.0,730,22329,2018-08-21,
1373,港島,東半山,,摘星閣,東山臺1號,2樓,K室,7350000.0,602.0,12209.0,429,17133,2018-08-20,2.0
1374,港島,跑馬地,,名仕花園,聚文街3號,5樓,D室,12500000.0,788.0,15863.0,596,20973,2018-08-20,3.0
1375,港島,跑馬地,,雅景大廈,黃泥涌道75號,十樓,D室,13380000.0,900.0,14867.0,738,18130,2018-08-17,
1376,港島,跑馬地,,浩利大廈,黃泥涌道21-23號,六樓,C室,10200000.0,750.0,13600.0,625,16320,2018-08-17,
1377,港島,跑馬地,,晉寶大廈,晉源街7-13號,6樓,A室,6000000.0,516.0,11628.0,369,16260,2018-08-17,
1378,港島,跑馬地,,源遠街15號,源遠街15號,五樓,B室,7800000.0,600.0,13000.0,465,16774,2018-08-16,
1379,港島,跑馬地,山光苑,2座,山光道24號,6樓,F室,12700000.0,709.0,17913.0,615,20650,2018-08-15,
1380,港島,大坑半山,,大坑道58號,大坑道58號,四樓,58號,34000000.0,1800.0,18889.0,1431,23760,2018-08-15,
1381,港島,跑馬地,,樂苑大廈,山村道60-62號,3樓,60號,18700000.0,1150.0,16261.0,836,22368,2018-08-15,
1382,港島,大坑半山,,優雅閣,大坑道60號,3樓,60號,44600000.0,2438.0,18294.0,1794,24861,2018-08-14,3.0
1383,港島,跑馬地,禮頓山,2座,樂活道2B號,11樓,B室,55000000.0,1618.0,33993.0,1240,44355,2018-08-13,3.0
1384,港島,大坑半山,,兆暉閣,大坑道54號,7樓,54號,23000000.0,1350.0,17037.0,1070,21495,2018-08-10,
1385,港島,大坑半山,,保祿大廈,大坑道154號,11樓,C室,23800000.0,1250.0,19040.0,973,24460,2018-08-09,
1386,港島,跑馬地,樂陶苑,C座,樂活道18號,地下,8室,24800000.0,1211.0,20479.0,1044,23755,2018-08-09,
1387,港島,跑馬地,,綿發街5號,綿發街5號,六樓,B室,5450000.0,,,357,15266,2018-08-09,
1388,港島,大坑半山,光明臺,1座,大坑道5號,21樓,C室,17800000.0,989.0,17998.0,800,22250,2018-08-09,
1389,港島,跑馬地,,金珊閣,山村道19號,21樓,B室,8250000.0,712.0,11587.0,457,18053,2018-08-08,2.0
1390,港島,跑馬地,,興利大廈,山村道13-15號,1樓,B室 (15號),14800000.0,1100.0,13455.0,780,18974,2018-08-08,
1391,港島,跑馬地,,華翠臺,連道3號,17樓,C室,9900000.0,588.0,16837.0,465,21290,2018-08-08,2.0
1392,港島,跑馬地,誠和閣,1座,桂成里18號,16樓,E室,14300000.0,877.0,16306.0,773,18499,2018-08-08,
1393,港島,跑馬地,,栢莉園,雲地利道17號,11樓,A室,9000000.0,591.0,15228.0,459,19608,2018-08-06,
1394,港島,渣甸山,永安閣,2座,布思道7-9號,10樓,B室,34000000.0,1650.0,20606.0,1260,26984,2018-08-03,
1395,港島,跑馬地,,紀雲峰,山光道20號,25樓,D室,55000000.0,1955.0,28133.0,1531,35924,2018-08-03,
1396,港島,跑馬地,,南榮大廈,成和道49-51A號,5樓,C室,5780000.0,550.0,10509.0,372,15538,2018-08-03,2.0
1397,港島,跑馬地,禮頓山,9座,樂活道2B號,19樓,A室,46000000.0,1438.0,31989.0,1087,42318,2018-08-02,
1398,港島,跑馬地,,V HAPPY VALLEY,成和道68號,19樓,B室,9788000.0,488.0,20057.0,0,0,2018-08-02,
1399,港島,跑馬地,誠和閣,1座,桂成里18號,8樓,D室,14500000.0,852.0,17019.0,748,19385,2018-08-01,
1400,港島,跑馬地,山光苑,2座,山光道24號,20樓,F室,12800000.0,750.0,17067.0,615,20813,2018-08-01,
1401,港島,跑馬地,樂翠台,B座,樂活道10號,19樓,3室,31700000.0,1313.0,24143.0,1129,28078,2018-08-01,3.0
1402,港島,跑馬地,,景祥大樓,景光街1-9號,二樓,N室,5100000.0,450.0,11333.0,339,15044,2018-07-31,
1403,港島,跑馬地,,綿發街12號,綿發街12號,二樓,12號,12300000.0,840.0,14643.0,622,19775,2018-07-31,
1404,港島,跑馬地,,綿發街12號,綿發街12號,四樓,12號,12300000.0,,,622,19775,2018-07-31,
1405,港島,東半山,玫瑰新邨,E座,司徒拔道41A號,18樓,2室,56700000.0,2300.0,24652.0,2000,28350,2018-07-31,
1406,港島,大坑半山,,保祿大廈,大坑道154號,11樓,A室,35000000.0,1465.0,23891.0,1385,25271,2018-07-31,
1407,港島,跑馬地,,愉苑,藍塘道2-10號,五樓,2號,17360000.0,1350.0,12859.0,1103,15739,2018-07-30,
1408,港島,跑馬地,,愉寶大廈,山光道3號,14樓,A室,7900000.0,504.0,15675.0,417,18945,2018-07-30,2.0
1409,港島,跑馬地,,駿愉居,山村道49號,21樓,A室,8380000.0,555.0,15099.0,379,22111,2018-07-30,
1410,港島,跑馬地,,雅仕閣,景光街11號,7樓,11號,7750000.0,800.0,9688.0,473,16385,2018-07-27,
1411,港島,跑馬地,,碧麗苑,鳳輝臺6號,三樓,D室,7700000.0,605.0,12727.0,487,15811,2018-07-27,
1412,港島,跑馬地,,名仕花園,聚文街3號,17樓,E室,9000000.0,672.0,13393.0,518,17375,2018-07-27,2.0
1413,港島,大坑半山,,益群道7號,益群道7號,二樓,A室,13100000.0,1300.0,10077.0,967,13547,2018-07-27,
1414,港島,跑馬地,,樂活臺,樂活道4號,20樓,B室,27300000.0,1490.0,18322.0,1180,23136,2018-07-27,
1415,港島,跑馬地,,金光大廈,景光街36-44號,十二樓,B室,6480000.0,425.0,15247.0,346,18728,2018-07-27,1.0
1416,港島,東半山,,滿輝大廈,肇輝臺11號,1樓,H室,20600000.0,1290.0,15969.0,1035,19903,2018-07-27,3.0
1417,港島,跑馬地,,蟠龍道16-20號,蟠龍道16-20號,二樓,18號,25000000.0,2100.0,11905.0,1760,14205,2018-07-27,
1418,港島,跑馬地,,雅怡閣,載德街2-4號,8樓,B室,7500000.0,593.0,12648.0,406,18473,2018-07-26,2.0
1419,港島,跑馬地,,南榮大廈,成和道49-51A號,7樓,A室,7000000.0,550.0,12727.0,403,17370,2018-07-26,2.0
1420,港島,大坑半山,,兆暉閣,大坑道54號,16樓,54號,23000000.0,1350.0,17037.0,1070,21495,2018-07-26,
1421,港島,跑馬地,逸盧,B座,黃泥涌道115-117號,12樓,B室,50800000.0,2400.0,21167.0,2049,24793,2018-07-26,
1422,港島,東半山,,摘星閣,東山臺1號,地下,A室,9900000.0,761.0,13009.0,544,18199,2018-07-26,2.0
1423,港島,跑馬地,,樂苑大廈,山村道60-62號,10樓,62號,15000000.0,805.0,18634.0,836,17942,2018-07-25,
1424,港島,跑馬地,,嘉逸軒,成和道69號,8樓,B室,10000000.0,729.0,13717.0,521,19194,2018-07-25,
1425,港島,跑馬地,,鳳輝臺 18-19 號,鳳輝臺18-19號,1樓,19A號,15000000.0,1200.0,12500.0,1016,14764,2018-07-25,
1426,港島,跑馬地,,冬青閣,冬青道1號,11樓,A室,30500000.0,1338.0,22795.0,1098,27778,2018-07-24,
1427,港島,跑馬地,雲暉大廈,A座,雲地利道1-5號,7樓,1室,62280000.0,2468.0,25235.0,1953,31889,2018-07-24,
1428,港島,東半山,,月陶居,東山臺3號,1樓,H室,16800000.0,1273.0,13197.0,1010,16634,2018-07-24,3.0
1429,港島,跑馬地,,帝華閣,聚文街8號,5樓,A室,9380000.0,722.0,12992.0,526,17833,2018-07-24,3.0
1430,港島,跑馬地,禮頓山,1座,樂活道2B號,27樓,B室,39000000.0,1206.0,32338.0,924,42208,2018-07-24,
1431,港島,東半山,文華新邨,東座,肇輝臺10號,11樓,D(8)室,14380000.0,750.0,19173.0,629,22862,2018-07-20,2.0
1432,港島,大坑半山,,芝蘭閣,大坑道12-14號,6樓,12號,24500000.0,1600.0,15313.0,1355,18081,2018-07-20,
1433,港島,大坑半山,大坑台,B座,春暉道5號,17樓,12室,13280000.0,612.0,21699.0,527,25199,2018-07-20,2.0
1434,港島,跑馬地,,壹鑾,聯興街1號,20樓,B室,11923000.0,,,355,33586,2018-07-19,
1435,港島,跑馬地,,華翠臺,連道3號,20樓,B室,9650000.0,590.0,16356.0,468,20620,2018-07-19,2.0
1436,港島,跑馬地,,雅詩大廈,黃泥涌道43號,6樓,B室,27500000.0,1222.0,22504.0,1051,26166,2018-07-19,
1437,港島,跑馬地,,嘉樂居,山村道33號,10樓,A室,5480000.0,426.0,12864.0,284,19296,2018-07-19,
1438,港島,跑馬地,,綿發街6號,綿發街6號,六樓,6號,12000000.0,,,605,19835,2018-07-18,
1439,港島,渣甸山,衛信道 2-6A 號,衛信道2A號,衛信道2A號,3樓,2A號,25020000.0,1550.0,16142.0,1262,19826,2018-07-18,
1440,港島,跑馬地,比華利山,H座,樂活道6號,25樓,2室,38000000.0,1649.0,23044.0,1334,28486,2018-07-18,4.0
1441,港島,大坑半山,,昍逵閣,大坑道23-25號,4樓,A室,22000000.0,1066.0,20638.0,961,22893,2018-07-18,3.0
1442,港島,大坑半山,上林,1座,大坑道11號,28樓,D室,22500000.0,1032.0,21802.0,788,28553,2018-07-18,
1443,港島,大坑半山,愉富大廈,A座,春暉道8號,10樓,2室,42000000.0,2028.0,20710.0,1570,26752,2018-07-17,
1444,港島,東半山,,翠壁,東山臺23號,2樓,B室,16200000.0,942.0,17197.0,790,20506,2018-07-17,2.0
1445,港島,跑馬地,,毓成大廈,毓秀街1-9號,19樓,B室,18000000.0,1118.0,16100.0,976,18443,2018-07-17,3.0
1446,港島,跑馬地,,景光樓,景光街8號,7樓,B室,5000000.0,401.0,12469.0,259,19305,2018-07-16,
1447,港島,跑馬地,,晉寶大廈,晉源街7-13號,13樓,B室,6700000.0,516.0,12984.0,369,18157,2018-07-16,
1448,港島,大坑半山,光明臺,2座,大坑道7號,23樓,D室,16300000.0,910.0,17912.0,731,22298,2018-07-16,
1449,港島,跑馬地,,雅怡閣,載德街2-4號,4樓,A室,7280000.0,593.0,12277.0,406,17931,2018-07-16,2.0
1450,港島,跑馬地,,旭逸閣,黃泥涌道7-9號,5樓,A室,6950000.0,426.0,16315.0,308,22565,2018-07-16,1.0
1451,港島,大坑半山,,Y.I,大坑道10號,11樓,B室,19800000.0,1176.0,16837.0,825,24000,2018-07-13,
1452,港島,跑馬地,,怡豐大廈,山村道1-1F號,2樓,I室,5400000.0,350.0,15429.0,280,19286,2018-07-13,
1453,港島,跑馬地,,V HAPPY VALLEY,成和道68號,17樓,B室,9288888.0,488.0,19035.0,0,0,2018-07-13,
1454,港島,東半山,,摘星閣,東山臺1號,地下,J室,10650000.0,701.0,15193.0,501,21257,2018-07-13,2.0
1455,港島,跑馬地,樂陶苑,D座,樂活道18號,21樓,12室,28800000.0,1211.0,23782.0,1103,26111,2018-07-13,3.0
1456,港島,大坑半山,,大寶閣,大坑道70號,13樓,A室,95200000.0,3008.0,31649.0,2465,38621,2018-07-13,
1457,港島,跑馬地,,景光街16-22號,景光街16-22號,7樓,20號,7250000.0,,,443,16366,2018-07-13,
1458,港島,跑馬地,,晉寶大廈,晉源街7-13號,13樓,A室,6680000.0,516.0,12946.0,369,18103,2018-07-12,
1459,港島,跑馬地,,嘉樂居,山村道33號,25樓,B室,5800000.0,419.0,13842.0,290,20000,2018-07-11,
1460,港島,跑馬地,,健雅花園,藍塘道91-93號,6樓,D室,22800000.0,1429.0,15955.0,1114,20467,2018-07-11,3.0
1461,港島,跑馬地,,毓成大廈,毓秀街1-9號,19樓,C室,10150000.0,654.0,15520.0,577,17591,2018-07-11,
1462,港島,大坑半山,名門,5座,大坑徑23號,18樓,A室,19800000.0,1170.0,16923.0,867,22837,2018-07-11,3.0
1463,港島,大坑半山,上林,2座,大坑道11號,12樓,A室,18000000.0,1032.0,17442.0,788,22843,2018-07-11,
1464,港島,大坑半山,,福群別墅,福群道11-12號,2樓,B室,9980000.0,1000.0,9980.0,709,14076,2018-07-10,
1465,港島,跑馬地,,豐榮苑,鳳輝臺21號,地下,C室,9000000.0,703.0,12802.0,555,16216,2018-07-10,
1466,港島,跑馬地,,聚文樓,山村道76號,二十四樓,C室,9000000.0,548.0,16423.0,456,19737,2018-07-10,2.0
1467,港島,大坑半山,,大坑道58號,大坑道58號,三樓,58號,29050000.0,2000.0,14525.0,1431,20300,2018-07-09,
1468,港島,大坑半山,上林,1座,大坑道11號,19樓,B室,21900000.0,1032.0,21221.0,788,27792,2018-07-09,
1469,港島,大坑半山,上林,2座,大坑道11號,38樓,B室,35300000.0,1563.0,22585.0,1171,30145,2018-07-09,
1470,港島,大坑半山,,竹麗苑,大坑道8號,28樓,B室,29000000.0,1579.0,18366.0,1229,23596,2018-07-09,
1471,港島,跑馬地,,怡發大廈,綿發街2號,10樓,2號,7290000.0,715.0,10196.0,426,17113,2018-07-09,2.0
1472,港島,跑馬地,比華利山,G座,樂活道6號,24樓,2室,25800000.0,1380.0,18696.0,1082,23845,2018-07-09,3.0
1473,港島,大坑半山,,大坑道16-18號,大坑道16-18號,三樓,16D號,14000000.0,1300.0,10769.0,851,16451,2018-07-09,
1474,港島,大坑半山,,高寧大廈,大坑徑5號,十二樓,F室,11000000.0,700.0,15714.0,567,19400,2018-07-06,2.0
1475,港島,大坑半山,,大坑道58號,大坑道58號,一樓,58號,26250000.0,2000.0,13125.0,1431,18344,2018-07-06,
1476,港島,大坑半山,,大坑道58號,大坑道58號,二樓,58號,27250000.0,,,1431,19043,2018-07-06,
1477,港島,大坑半山,,大坑道58號,大坑道58號,地下,58號,25250000.0,,,1431,17645,2018-07-06,
1478,港島,東半山,,月陶居,東山臺3號,1樓,K室,18500000.0,1534.0,12060.0,1230,15041,2018-07-06,3.0
1479,港島,大坑半山,上林,2座,大坑道11號,65樓,B室,37200000.0,1563.0,23800.0,1170,31795,2018-07-06,
1480,港島,大坑半山,光明臺,2座,大坑道7號,15樓,F室,9400000.0,696.0,13506.0,568,16549,2018-07-05,
1481,港島,跑馬地,,V HAPPY VALLEY,成和道68號,10樓,B室,8238000.0,488.0,16881.0,0,0,2018-07-05,
1482,港島,跑馬地,,雲地利大廈,雲地利道15號,8樓,A室,56000000.0,1800.0,31111.0,1474,37992,2018-07-05,
1483,港島,跑馬地,,怡豐大廈,山村道1-1F號,10樓,E室,5200000.0,340.0,15294.0,270,19259,2018-07-05,
1484,港島,跑馬地,,景祥大樓,景光街1-9號,九樓,E室,5850000.0,550.0,10636.0,420,13929,2018-07-04,
1485,港島,跑馬地,,箕璉閣,藍塘道130-140號,地下,134號,21880000.0,1400.0,15629.0,1149,19043,2018-07-04,
1486,港島,跑馬地,禮頓山,8座,樂活道2B號,8樓,B室,48000000.0,1618.0,29666.0,1240,38710,2018-07-04,
1487,港島,大坑半山,慧景園,3座,春暉道7號,1樓,B室,31750000.0,1518.0,20916.0,1182,26861,2018-07-03,3.0
1488,港島,跑馬地,,豐盛苑,鳳輝臺20號,2樓,B室,5100000.0,464.0,10991.0,325,15692,2018-07-03,
1489,港島,跑馬地,,雲地利大廈,雲地利道15號,7樓,G室,34369000.0,1300.0,26438.0,1038,33111,2018-07-03,
1490,港島,東半山,美麗村,(5-8座) (東座),肇輝臺2B號,1樓,5室,15500000.0,1100.0,14091.0,871,17796,2018-07-03,3.0
1491,港島,跑馬地,,樂榮閣,鳳輝臺14號,4樓,G室,6800000.0,604.0,11258.0,423,16076,2018-07-03,
1492,港島,跑馬地,,柏樂苑,樂活道38號,12樓,A室,91000000.0,2938.0,30973.0,2437,37341,2018-06-29,
1493,港島,跑馬地,,寶德大廈,宏德街3A-3E號,3樓,A室(NO. 3A),10000000.0,850.0,11765.0,662,15106,2018-06-29,
1494,港島,跑馬地,雲地利台,C座,雲地利道23號,7樓,6室,51800000.0,2121.0,24422.0,1863,27805,2018-06-29,4.0
1495,港島,跑馬地,,山光樓,山光道26-32號,9樓,B室(NO. 32),17600000.0,1200.0,14667.0,964,18257,2018-06-29,
1496,港島,跑馬地,,蟠龍道11號,蟠龍道11號,三樓,11B號,22750000.0,1400.0,16250.0,1169,19461,2018-06-29,
1497,港島,跑馬地,樂陶苑,B座,樂活道18號,15樓,5室,30000000.0,1211.0,24773.0,1103,27199,2018-06-29,
1498,港島,跑馬地,,永光苑,黃泥涌道1號,16樓,A室,11550000.0,705.0,16383.0,468,24679,2018-06-29,2.0
1499,港島,跑馬地,,慧莉苑,山村道17號,16樓,B室,14100000.0,837.0,16846.0,592,23818,2018-06-28,
